0.85,9.24902863509707,0,-5499.94417244826,0,0.704561602909565,0
0.86,9.94279042374897,0,-5499.9528283481,0,0.725091646368199,0
0.87,10.6364642114329,0,-5499.96173158246,0,0.745594813792705,0
0.88,11.3300495818761,0,-5499.97088175748,0,0.766070748953257,0
0.89,12.0235461197846,0,-5499.980278475,0,0.786519130701947,0
0.9,12.7169534108486,0,-5499.98992133287,0,0.806939669632459,0
0.91,13.4102710417471,0,-5499.99980992538,0,0.827332105057347,0
0.92,14.1034986001515,0,-5500.00994384361,0,0.847696202272709,0
0.93,14.7966356747288,0,-5500.02032267567,0,0.868031750082922,0
0.94,15.4896818551441,0,-5500.03094600701,0,0.888338558560727,0
0.95,16.1826367320635,0,-5500.04181342068,0,0.908616457020271,0
0.96,16.8754998971554,0,-5500.05292449753,0,0.928865292182872,0
0.97,17.5682709430918,0,-5500.06427881644,0,0.94908492651717,0
0.98,18.2609494635501,0,-5500.07587595446,0,0.969275236737092,0
0.99,18.9535350532137,0,-5500.08771548703,0,0.989436112442622,0
1,19.6460273077725,0,-5500.0997969881,0,1.0095674548898,0
1.01,20.3384258241,0,-5500.11212002057,0,1.02966679086169,0
1.02,21.0307302006754,0,-5500.12468411579,0,1.04973356518427,0
1.03,21.7229400367019,0,-5500.137488824,0,1.06976953354868,0
1.04,22.4150549322774,0,-5500.15053370259,0,1.08977473718471,0
1.05,23.1070744885123,0,-5500.16381830926,0,1.1097492145391,0
1.06,23.7989983075282,0,-5500.17734220193,0,1.12969300153506,0
1.07,24.4908259924557,0,-5500.19110493873,0,1.14960613180711,0
1.08,25.182557147434,0,-5500.20510607802,0,1.16948863691371,0
1.09,25.8741913776091,0,-5500.2193451783,0,1.18934054652952,0
1.1,26.5657282891325,0,-5500.23382179824,0,1.20916188861957,0
1.11,27.2571674891599,0,-5500.24853549665,0,1.22895268959674,0
1.12,27.9485085858504,0,-5500.26348583245,0,1.24871297446438,0
1.13,28.6397511883648,0,-5500.27867236468,0,1.26844276694535,0
1.14,29.3308949068646,0,-5500.29409465246,0,1.28814208959876,0
1.15,30.0219393525106,0,-5500.30975225499,0,1.30781096392574,0
1.16,30.7128841374621,0,-5500.32564473155,0,1.32744941046501,0
1.17,31.4037288747215,0,-5500.34177164795,0,1.34705904495789,0
1.18,32.0944731776709,0,-5500.35813259466,0,1.36664127811276,0
1.19,32.7851166605306,0,-5500.37472716539,0,1.38619584352704,0
1.2,33.4756589385135,0,-5500.39155495061,0,1.40572250117819,0
1.21,34.1660996311379,0,-5500.40861540614,0,1.42518850234689,0
1.22,34.8564383690437,0,-5500.42590760573,0,1.44459545779847,0
1.23,35.5466747745244,0,-5500.44343102767,0,1.46397690010753,0
1.24,36.2368084672497,0,-5500.46118529299,0,1.48333234030599,0
1.25,36.9268390683905,0,-5500.47916999789,0,1.50265984878765,0
1.26,37.616766200276,0,-5500.49738472903,0,1.52195922056547,0
1.27,38.3065894862246,0,-5500.51582907053,0,1.54123027115714,0
1.28,38.9963085505426,0,-5500.53450260426,0,1.56047283463178,0
1.29,39.6859230185237,0,-5500.55340491002,0,1.57968676184223,0
1.3,40.3754325164479,0,-5500.57253556574,0,1.59887191882532,0
1.31,41.0648366715806,0,-5500.59189414766,0,1.61802818535424,0
1.32,41.7541351121715,0,-5500.61148023051,0,1.63715545362847,0
1.33,42.4433274674533,0,-5500.63129338761,0,1.65625362708827,0
1.34,43.1324133676408,0,-5500.65133319104,0,1.67532261934173,0
1.35,43.8213924439296,0,-5500.67159921176,0,1.69436235319396,0
1.36,44.5102643284947,0,-5500.69209101968,0,1.71337275976841,0
1.37,45.1990286544894,0,-5500.71280818381,0,1.73235377771179,0
1.38,45.887685056044,0,-5500.73375027229,0,1.7513053524745,0
1.39,46.5762331682646,0,-5500.75491685252,0,1.7702274356595,0
1.4,47.2646726272317,0,-5500.77630749121,0,1.78911998443302,0
1.41,47.9530030707377,0,-5500.79792173126,0,1.80797721208539,0
1.42,48.6412241402645,0,-5500.81975903302,0,1.8267956559287,0
1.43,49.3293354778915,0,-5500.84181887569,0,1.84557927722464,0
1.44,50.0173367255724,0,-5500.86410077729,0,1.86433008140395,0
1.45,50.7052275259831,0,-5500.88660426604,0,1.88304835574216,0
1.46,51.3930075227322,0,-5500.90932887337,0,1.90173436115404,0
1.47,52.0806763605766,0,-5500.93227412721,0,1.92038675600759,0
1.48,52.7682336860564,0,-5500.95543953384,0,1.93900437900027,0
1.49,53.4556791468294,0,-5500.9788245988,0,1.95758770737971,0
1.5,54.1430123914549,0,-5501.00242883299,0,1.97613717396522,0
1.51,54.8302330693966,0,-5501.02625175217,0,1.9946531713645,0
1.52,55.5173408310241,0,-5501.0502928765,0,2.01313605578965,0
1.53,56.2043353276147,0,-5501.07455173012,0,2.03158615051061,0
1.54,56.891216211356,0,-5501.09902784078,0,2.05000374898049,0
1.55,57.5779831353464,0,-5501.12372073948,0,2.06838911766392,0
1.56,58.2646357535975,0,-5501.14862996021,0,2.0867424985967,0
1.57,58.9511737210348,0,-5501.1737550396,0,2.1050641117022,0
1.58,59.6375966934992,0,-5501.19909551672,0,2.12335415688779,0
1.59,60.3239043277479,0,-5501.22465093285,0,2.14161281594193,0
1.6,61.0100962814553,0,-5501.25042083126,0,2.15984025425117,0
1.61,61.6961722141425,0,-5501.27640473276,0,2.17803059710121,0
1.62,62.3821317896542,0,-5501.30260207385,0,2.19618029867529,0
1.63,63.0679746725452,0,-5501.3290123047,0,2.21429193296138,0
1.64,63.753700527908,0,-5501.35563489231,0,2.23236631401788,0
1.65,64.4393090216311,0,-5501.38246931293,0,2.25040417941302,0
1.66,65.1247998204081,0,-5501.4095150512,0,2.268406197487,0
1.67,65.8101725917462,0,-5501.43677159928,0,2.28637297392412,0
1.68,66.4954270039735,0,-5501.46423845625,0,2.30430505770056,0
1.69,67.1805627262468,0,-5501.49191512735,0,2.32220294646716,0
1.7,67.8655794285576,0,-5501.51980112347,0,2.34006709142069,0
1.71,68.5504767817381,0,-5501.54789596058,0,2.35789790171247,0
1.72,69.2352544574673,0,-5501.57619915927,0,2.37569574843814,0
1.73,69.9199121282754,0,-5501.6047102443,0,2.39346096824834,0
1.74,70.6044494675483,0,-5501.63342874422,0,2.41119386661647,0
1.75,71.2888661495326,0,-5501.662354191,0,2.428894720796,0
1.76,71.9731618493382,0,-5501.69148611973,0,2.4465637824968,0
1.77,72.6573362429427,0,-5501.72082406831,0,2.46420128030729,0
1.78,73.3413890071938,0,-5501.75036757719,0,2.48180742188648,0
1.79,74.0253198198126,0,-5501.78011618914,0,2.49938239594782,0
1.8,74.7091283593954,0,-5501.81006944903,0,2.51692637405449,0
1.81,75.3928143065124,0,-5501.84022687905,0,2.53443337670071,0
1.82,76.0763773466184,0,-5501.87058791569,0,2.55189975418914,0
1.83,76.7598171657859,0,-5501.90115200877,0,2.56932809374106,0
1.84,77.4431334504877,0,-5501.93191862519,0,2.58671923354963,0
1.85,78.1263258879002,0,-5501.96288724137,0,2.60407393294693,0
1.86,78.8093941659181,0,-5501.99405734234,0,2.62139287989026,0
1.87,79.4923379731694,0,-5502.02542842096,0,2.63867669773717,0
1.88,80.1751569990274,0,-5502.05699997716,0,2.65592595137709,0
1.89,80.8578509336232,0,-5502.08877151727,0,2.6731411527804,0
1.9,81.5404194678561,0,-5502.12074255341,0,2.6903227660206,0
1.91,82.2228622934032,0,-5502.15291260298,0,2.70747121181924,0
1.92,82.905179102729,0,-5502.18528118814,0,2.72458687165936,0
1.93,83.587369589093,0,-5502.21784783535,0,2.74167009150807,0
1.94,84.269433446557,0,-5502.250612075,0,2.75872118518565,0
1.95,84.9513703699924,0,-5502.28357344103,0,2.77574043741464,0
1.96,85.6331800550859,0,-5502.31673147056,0,2.79272810657929,0
1.97,86.3148621983448,0,-5502.35008570368,0,2.80968442722295,0
1.98,86.9964164971025,0,-5502.38363568309,0,2.82660961230828,0
1.99,87.6778426495225,0,-5502.41738095391,0,2.84350385526279,0
2,88.3591403546027,0,-5502.45132106343,0,2.86036733183007,0
2.01,89.0403093134272,0,-5502.48545553624,0,2.87719401811153,0
2.02,89.7213492324733,0,-5502.51978381083,0,2.89398021311246,0
2.03,90.402259818743,0,-5502.55430533878,0,2.91072850467937,0
2.04,91.0830407795066,0,-5502.58901958882,0,2.9274397437509,0
2.05,91.7636918226485,0,-5502.62392603935,0,2.94411470112019,0
2.06,92.4442126563682,0,-5502.65902418367,0,2.96075561637487,0
2.07,93.1246029885957,0,-5502.6943135403,0,2.97736292540093,0
2.08,93.8048625286331,0,-5502.72979362068,0,2.99393712354262,0
2.09,94.4849909858588,0,-5502.7654639539,0,3.0104785595702,0
2.1,95.1649880710539,0,-5502.801324061,0,3.02698764993844,0
2.11,95.8448534950901,0,-5502.83737347975,0,3.04346467205042,0
2.12,96.5245869702677,0,-5502.87361173906,0,3.0599099777245,0
2.13,97.204188208989,0,-5502.91003838386,0,3.07632378589602,0
2.14,97.883656925107,0,-5502.94665294955,0,3.09270639542146,0
2.15,98.5629928325844,0,-5502.98345498692,0,3.10905797733416,0
2.16,99.2421956468547,0,-5503.02044403674,0,3.12537878709126,0
2.17,99.9212650834656,0,-5503.05761965464,0,3.14166895647842,0
2.18,100.600200859453,0,-5503.09498138579,0,3.15792870538606,0
2.19,101.27900269197,0,-5503.13252878983,0,3.17415813344088,0
2.2,101.957670299673,0,-5503.17026141558,0,3.19035743138231,0
2.21,102.636203402727,0,-5503.2081788013,0,3.20652046491249,0
2.22,103.314601728221,0,-5503.24628038007,0,3.22264198434704,0
2.23,103.992865003988,0,-5503.28456559283,0,3.23872468662373,0
2.24,104.670992957958,0,-5503.32303389895,0,3.2547695336106,0
2.25,105.348985318553,0,-5503.36168476876,0,3.27077739642839,0
2.26,106.02684181471,0,-5503.40051768247,0,3.28674906406322,0
2.27,106.704562175916,0,-5503.43953212923,0,3.30268525116146,0
2.28,107.382146132228,0,-5503.47872760636,0,3.31858660508431,0
2.29,108.059593414298,0,-5503.5181036185,0,3.33445371229271,0
2.3,108.736903753398,0,-5503.55765967699,0,3.35028710412582,0
2.31,109.414076881431,0,-5503.59739529917,0,3.36608726203092,0
2.32,110.091112530957,0,-5503.63731000792,0,3.3818546222967,0
2.33,110.768010434841,0,-5503.6774033371,0,3.39759110712886,0
2.34,111.444770325592,0,-5503.71767484211,0,3.41329688013443,0
2.35,112.121391937212,0,-5503.75812406841,0,3.42897218916624,0
2.36,112.797875003725,0,-5503.79875057613,0,3.44461715986112,0
2.37,113.474219260666,0,-5503.83955391499,0,3.4602320056625,0
2.38,114.150424443599,0,-5503.88053364904,0,3.47581682109423,0
2.39,114.826490289615,0,-5503.92168933158,0,3.49137179139661,0
2.4,115.502416535835,0,-5503.96302052987,0,3.50689698559741,0
2.41,116.178202929488,0,-5504.00452666171,0,3.52235761798296,0
2.42,116.853849243618,0,-5504.04620675113,0,3.53775351290854,0
2.43,117.529355229737,0,-5504.08806019949,0,3.55311742708277,0
2.44,118.204720631578,0,-5504.13008655077,0,3.56844964678365,0
2.45,118.879945194316,0,-5504.17228534047,0,3.58375053020099,0
2.46,119.555028663049,0,-5504.21465611995,0,3.59902030344239,0
2.47,120.229970784729,0,-5504.25719842539,0,3.61425775435347,0
2.48,120.904771307339,0,-5504.29991179138,0,3.6294632531309,0
2.49,121.579429979517,0,-5504.34279575671,0,3.64463713531199,0
2.5,122.253946550571,0,-5504.38584986402,0,3.65977970506139,0
2.51,122.928320770492,0,-5504.42907365943,0,3.67489123814583,0
2.52,123.602552389962,0,-5504.47246669224,0,3.68997198462647,0
2.53,124.276641160367,0,-5504.51602851461,0,3.70502217129554,0
2.54,124.950586833806,0,-5504.55975868134,0,3.72004200388182,0
2.55,125.624389163099,0,-5504.60365674959,0,3.73503166904663,0
2.56,126.298047901794,0,-5504.64772227869,0,3.74999133619042,0
2.57,126.971562804175,0,-5504.69195482994,0,3.76492115908777,0
2.58,127.644933624872,0,-5504.73635397243,0,3.77982279029528,0
2.59,128.318160118122,0,-5504.78091929362,0,3.79469616363819,0
2.6,128.991242039793,0,-5504.82565036868,0,3.8095413179902,0
2.61,129.664179147394,0,-5504.87054676061,0,3.82435203509328,0
2.62,130.336971206381,0,-5504.91560792765,0,3.83912298539134,0
2.63,131.009617982887,0,-5504.96083333427,0,3.853856720101,0
2.64,131.682119242557,0,-5505.00622246779,0,3.86855559762241,0
2.65,132.35447475025,0,-5505.0517748419,0,3.88322019980867,0
2.66,133.026684272131,0,-5505.09748996529,0,3.89785115144736,0
2.67,133.698747574046,0,-5505.14336736536,0,3.91244892071807,0
2.68,134.370664423611,0,-5505.18940655736,0,3.9270125264907,0
2.69,135.04243458934,0,-5505.23560705742,0,3.94154253552943,0
2.7,135.714057840249,0,-5505.28196838811,0,3.95603946121148,0
2.71,136.385533945884,0,-5505.32849007785,0,3.97050376859104,0
2.72,137.056862676342,0,-5505.3751716604,0,3.98493587898253,0
2.73,137.728043802293,0,-5505.42201267431,0,3.99933617410879,0
2.74,138.399077094999,0,-5505.4690126625,0,4.01370499985554,0
2.75,139.06996232633,0,-5505.51617117187,0,4.0280426696695,0
2.76,139.740699268781,0,-5505.56348775293,0,4.04234946763395,0
2.77,140.411287695485,0,-5505.61096195946,0,4.05662565125235,0
2.78,141.081727380226,0,-5505.65859334822,0,4.07087145396781,0
2.79,141.752018097451,0,-5505.70638147868,0,4.08508708744335,0
2.8,142.422159622278,0,-5505.75432591277,0,4.09927274362583,0
2.81,143.092151732252,0,-5505.80242619057,0,4.11342245289814,0
2.82,143.761994211923,0,-5505.85068176812,0,4.12753251124433,0
2.83,144.431686845593,0,-5505.89909211982,0,4.14160695884253,0
2.84,145.101229416148,0,-5505.94765675344,0,4.15564646960994,0
2.85,145.770621707711,0,-5505.99637517297,0,4.16965175078589,0
2.86,146.439863503943,0,-5506.04524690188,0,4.1836233459338,0
2.87,147.108954589818,0,-5506.09427145838,0,4.19756184427028,0
2.88,147.777894749898,0,-5506.1434483788,0,4.21146768256409,0
2.89,148.446683770122,0,-5506.19277719306,0,4.22534135333236,0
2.9,149.115321436067,0,-5506.2422574481,0,4.23918320584854,0
2.91,149.783807534734,0,-5506.29188868348,0,4.2529936533981,0
2.92,150.452141852797,0,-5506.34167045488,0,4.26677297356914,0
2.93,151.120324178841,0,-5506.39160230398,0,4.28052002557493,0
2.94,151.788354302406,0,-5506.44168377144,0,4.29423521817632,0
2.95,152.456232013559,0,-5506.49191440265,0,4.30791892166467,0
2.96,153.123957102918,0,-5506.54229374721,0,4.32157147150929,0
2.97,153.791529361666,0,-5506.59282135861,0,4.33519317165897,0
2.98,154.45894858157,0,-5506.64349679383,0,4.34878429752994,0
2.99,155.126214555,0,-5506.69431961306,0,4.36234509871051,0
3,155.793327074935,0,-5506.74528937938,0,4.37587580140881,0
3.01,156.460285936823,0,-5506.79640563465,0,4.3893705059503,0
3.02,157.127090943409,0,-5506.84766783803,0,4.40282555763609,0
3.03,157.793741897517,0,-5506.89907546131,0,4.41624351241831,0
3.04,158.460238601664,0,-5506.95062799334,0,4.42962525337977,0
3.05,159.126580858577,0,-5507.00232493297,0,4.44297158009548,0
3.06,159.792768471235,0,-5507.0541657881,0,4.45628321655371,0
3.07,160.458801242923,0,-5507.10615007481,0,4.4695608183254,0
3.08,161.124678977263,0,-5507.15827731663,0,4.48280497905322,0
3.09,161.790401478258,0,-5507.21054704382,0,4.49601623632486,0
3.1,162.455968549861,0,-5507.26295879855,0,4.50919655428595,0
3.11,163.121379995163,0,-5507.31551214471,0,4.52234618548846,0
3.12,163.78663561874,0,-5507.36820663789,0,4.53546545476288,0
3.13,164.451735224807,0,-5507.42104184866,0,4.54855456041774,0
3.14,165.116678619103,0,-5507.47401733871,0,4.56161377814877,0
3.15,165.781465607026,0,-5507.52713268416,0,4.57464326181822,0
3.16,166.44609599553,0,-5507.58038745173,0,4.58764324685473,0
3.17,167.110569591248,0,-5507.63378122214,0,4.6006138507004,0
3.18,167.774886202392,0,-5507.68731356632,0,4.6135552757814,0
3.19,168.439045636869,0,-5507.74098406881,0,4.62646760969495,0
3.2,169.103047704186,0,-5507.79479230405,0,4.6393510278162,0
3.21,169.766892215478,0,-5507.84873783622,0,4.65219954394694,0
3.22,170.430578990924,0,-5507.90282012948,0,4.66500803192701,0
3.23,171.094107851149,0,-5507.9570386552,0,4.67777908951172,0
3.24,171.757478616334,0,-5508.01139290239,0,4.69051364984256,0
3.25,172.420691106768,0,-5508.06588237053,0,4.70321255775264,0
3.26,173.0837451429,0,-5508.12050656865,0,4.71587657814226,0
3.27,173.746640545393,0,-5508.1752650144,0,4.72850640355982,0
3.28,174.409377135167,0,-5508.2301572333,0,4.7411026610634,0
3.29,175.071954733444,0,-5508.28518275793,0,4.75366591843134,0
3.3,175.734373161785,0,-5508.34034112737,0,4.76619668978355,0
3.31,176.396632242123,0,-5508.39563188652,0,4.77869544066948,0
3.32,177.058731796795,0,-5508.4510545856,0,4.7911625926733,0
3.33,177.720671648572,0,-5508.50660877966,0,4.80359852758226,0
3.34,178.382451620681,0,-5508.56229402814,0,4.81600359115945,0
3.35,179.044071536353,0,-5508.61810990013,0,4.82837956009225,0
3.36,179.705531217942,0,-5508.6740559843,0,4.84072653143814,0
3.37,180.366830489406,0,-5508.73013185945,0,4.85304468830401,0
3.38,181.027969174342,0,-5508.78633711765,0,4.8653341015558,0
3.39,181.68894709797,0,-5508.84267134085,0,4.87759493055704,0
3.4,182.349764085156,0,-5508.89913412397,0,4.8898272247083,0
3.41,183.010419973586,0,-5508.95572492176,0,4.90199760275259,0
3.42,183.670914634019,0,-5509.0124428195,0,4.91410584454561,0
3.43,184.331247908398,0,-5509.06928725586,0,4.92618332581571,0
3.44,184.99141962807,0,-5509.12625780311,0,4.93823031706786,0
3.45,185.651429625856,0,-5509.18335402566,0,4.95024715773255,0
3.46,186.311277734075,0,-5509.24057550285,0,4.96223406079147,0
3.47,186.970963787053,0,-5509.29792179993,0,4.9741898608154,0
3.48,187.630487620049,0,-5509.35539248069,0,4.98611490883904,0
3.49,188.289849068768,0,-5509.41298711295,0,4.99800952274874,0
3.5,188.949047969387,0,-5509.47070526823,0,5.00987399042443,0
3.51,189.608084158573,0,-5509.52854652138,0,5.02170857258335,0
3.52,190.266957473505,0,-5509.5865104503,0,5.03351350535409,0
3.53,190.925667751886,0,-5509.64459663568,0,5.0452890026064,0
3.54,191.584214831959,0,-5509.70280466072,0,5.05703525806005,0
3.55,192.242598552525,0,-5509.76113411095,0,5.06875244719359,0
3.56,192.900818752951,0,-5509.81958457399,0,5.08044072897201,0
3.57,193.558875273179,0,-5509.87815563939,0,5.09210024741064,0
3.58,194.216767953744,0,-5509.93684689847,0,5.10373113299055,0
3.59,194.874496635775,0,-5509.99565794417,0,5.11533350393979,0
3.6,195.532061160503,0,-5510.05458837646,0,5.12690891722968,0
3.61,196.189461370383,0,-5510.11363778974,0,5.13845140247651,0
3.62,196.846697117506,0,-5510.17280568032,0,5.14995584035838,0
3.63,197.503768254394,0,-5510.23209155024,0,5.1614246502953,0
3.64,198.160674632556,0,-5510.29149492279,0,5.17286006924927,0
3.65,198.817416102143,0,-5510.35101534578,0,5.18426263433942,0
3.66,199.47399251457,0,-5510.41065236229,0,5.19563292542099,0
3.67,200.130403720496,0,-5510.47040553279,0,5.20697137389067,0
3.68,200.786649572434,0,-5510.53027440631,0,5.2182770239616,0
3.69,201.442729923654,0,-5510.59025853264,0,5.22955040392817,0
3.7,202.098644627699,0,-5510.65035746757,0,5.24079199207145,0
3.71,202.754393538419,0,-5510.71057077235,0,5.25200222140043,0
3.72,203.409976510004,0,-5510.77089801315,0,5.26318148394345,0
3.73,204.065393397019,0,-5510.83133876065,0,5.27433013463265,0
3.74,204.720644054425,0,-5510.8918925896,0,5.28544849481991,0
3.75,205.375728337609,0,-5510.95255907849,0,5.29653685545935,0
3.76,206.030646102402,0,-5511.01333780918,0,5.30759547998796,0
3.77,206.685397205104,0,-5511.07422836661,0,5.31862460693296,0
3.78,207.339981502498,0,-5511.13523033852,0,5.32962445227195,0
3.79,207.994398851869,0,-5511.19634331524,0,5.34059521156911,0
3.8,208.648649111018,0,-5511.25756688941,0,5.35153706190885,0
3.81,209.302732140379,0,-5511.3189006335,0,5.36244434267023,0
3.82,209.956647808507,0,-5511.38034404242,0,5.3733135554178,0
3.83,210.610395983775,0,-5511.44189662289,0,5.38414712501985,0
3.84,211.263976533961,0,-5511.50355789743,0,5.39494586481316,0
3.85,211.917389326331,0,-5511.56532740317,0,5.40571193896916,0
3.86,212.570634226737,0,-5511.62720470082,0,5.41644583200038,0
3.87,213.223711102324,0,-5511.68918934593,0,5.42714807524872,0
3.88,213.876619819441,0,-5511.75128091074,0,5.43781905699804,0
3.89,214.529360245805,0,-5511.81347896128,0,5.44845922145407,0
3.9,215.181932248405,0,-5511.87578307928,0,5.45906887805241,0
3.91,215.83433569566,0,-5511.93819283942,0,5.46964839959471,0
3.92,216.486570455312,0,-5512.00070783131,0,5.48019803090832,0
3.93,217.138636397118,0,-5512.06332763132,0,5.49071666007489,0
3.94,217.790533391691,0,-5512.1260518148,0,5.5012046607249,0
3.95,218.442261309996,0,-5512.18887996141,0,5.51166237108646,0
3.96,219.093820023366,0,-5512.25181165468,0,5.52209009734032,0
3.97,219.745209403536,0,-5512.3148464817,0,5.5324881166567,0
3.98,220.396429322663,0,-5512.3779840328,0,5.54285667994418,0
3.99,221.047479653342,0,-5512.44122390125,0,5.55319601433775,0
4,221.698360268632,0,-5512.50456568301,0,5.56350632545108,0
4.01,222.349071044211,0,-5512.56800895461,0,5.57378206302244,0
