1.24,86.20970853,0,-5500.862252,0,2.111332114,0
1.25,86.89893174,0,-5500.887815,0,2.136878666,0
1.26,87.58803546,0,-5500.913681,0,2.16239713,0
1.27,88.27701915,0,-5500.93985,0,2.187887748,0
1.28,88.96588228,0,-5500.966321,0,2.213350739,0
1.29,89.65462433,0,-5500.993094,0,2.238786306,0
1.3,90.34324474,0,-5501.020167,0,2.264194631,0
1.31,91.03174301,0,-5501.047542,0,2.28957588,0
1.32,91.72011861,0,-5501.075217,0,2.314930208,0
1.33,92.40837099,0,-5501.103192,0,2.340257753,0
1.34,93.09649965,0,-5501.131467,0,2.365558643,0
1.35,93.78450404,0,-5501.160041,0,2.390832994,0
1.36,94.47238366,0,-5501.188913,0,2.416080914,0
1.37,95.16013797,0,-5501.218084,0,2.441302502,0
1.38,95.84776645,0,-5501.247552,0,2.466497846,0
1.39,96.53526859,0,-5501.277317,0,2.491667032,0
1.4,97.22264386,0,-5501.30738,0,2.516810134,0
1.41,97.90989174,0,-5501.337739,0,2.541921235,0
1.42,98.59701172,0,-5501.368393,0,2.566996613,0
1.43,99.28400329,0,-5501.399343,0,2.592040081,0
1.44,99.97086593,0,-5501.430588,0,2.61705366,0
1.45,100.6575991,0,-5501.462127,0,2.642037797,0
1.46,101.3442024,0,-5501.493961,0,2.666992893,0
1.47,102.0306752,0,-5501.526087,0,2.691917886,0
1.48,102.717017,0,-5501.558507,0,2.716811861,0
1.49,103.4032274,0,-5501.591219,0,2.741675375,0
1.5,104.0893057,0,-5501.624222,0,2.766508934,0
1.51,104.7752516,0,-5501.657518,0,2.791312999,0
1.52,105.4610645,0,-5501.691104,0,2.816087985,0
1.53,106.1467439,0,-5501.724981,0,2.840834271,0
1.54,106.8322893,0,-5501.759148,0,2.865552202,0
1.55,107.5177002,0,-5501.793604,0,2.890242089,0
1.56,108.2029761,0,-5501.828349,0,2.914904217,0
1.57,108.8881165,0,-5501.863384,0,2.939538844,0
1.58,109.5731209,0,-5501.898706,0,2.964146205,0
1.59,110.2579888,0,-5501.934316,0,2.988726514,0
1.6,110.9427197,0,-5501.970213,0,3.013279966,0
1.61,111.6273131,0,-5502.006397,0,3.037800436,0
1.62,112.3117685,0,-5502.042867,0,3.062284016,0
1.63,112.9960854,0,-5502.079623,0,3.086733225,0
1.64,113.6802634,0,-5502.116664,0,3.111148964,0
1.65,114.364302,0,-5502.15399,0,3.135532054,0
1.66,115.0482006,0,-5502.1916,0,3.159883236,0
1.67,115.7319588,0,-5502.229493,0,3.184203183,0
1.68,116.4155761,0,-5502.26767,0,3.208492505,0
1.69,117.099052,0,-5502.306129,0,3.232751756,0
1.7,117.782386,0,-5502.34487,0,3.256981438,0
1.71,118.4655777,0,-5502.383893,0,3.281182006,0
1.72,119.1486266,0,-5502.423197,0,3.305353873,0
1.73,119.8315321,0,-5502.462781,0,3.329497415,0
1.74,120.5142938,0,-5502.502646,0,3.353612972,0
1.75,121.1969113,0,-5502.54279,0,3.377700854,0
1.76,121.879384,0,-5502.583214,0,3.401761343,0
1.77,122.5617115,0,-5502.623916,0,3.425794694,0
1.78,123.2438932,0,-5502.664897,0,3.44980114,0
1.79,123.9259288,0,-5502.706155,0,3.473780892,0
1.8,124.6078177,0,-5502.747691,0,3.497734143,0
1.81,125.2895595,0,-5502.789504,0,3.521654572,0
1.82,125.9711537,0,-5502.831594,0,3.545538092,0
1.83,126.6525998,0,-5502.873959,0,3.569387245,0
1.84,127.3338974,0,-5502.916599,0,3.593202965,0
1.85,128.015046,0,-5502.959514,0,3.616986101,0
1.86,128.6960451,0,-5503.002703,0,3.640737418,0
1.87,129.3768943,0,-5503.046166,0,3.664457613,0
1.88,130.0575931,0,-5503.089903,0,3.688147317,0
1.89,130.7381411,0,-5503.133911,0,3.711807101,0
1.9,131.4185378,0,-5503.178192,0,3.735437485,0
1.91,132.0987827,0,-5503.222745,0,3.759038938,0
1.92,132.7788754,0,-5503.267569,0,3.782611888,0
1.93,133.4588154,0,-5503.312664,0,3.806156721,0
1.94,134.1386022,0,-5503.358029,0,3.829673791,0
1.95,134.8182355,0,-5503.403663,0,3.853163415,0
1.96,135.4977147,0,-5503.449567,0,3.876625884,0
1.97,136.1770394,0,-5503.49574,0,3.900061461,0
1.98,136.8562091,0,-5503.542181,0,3.923470386,0
1.99,137.5352234,0,-5503.588891,0,3.946852877,0
2,138.2140818,0,-5503.635867,0,3.970209132,0
2.01,138.8927839,0,-5503.683111,0,3.993532686,0
2.02,139.5713292,0,-5503.730621,0,4.016819317,0
2.03,140.2497173,0,-5503.778397,0,4.040071591,0
2.04,140.9279478,0,-5503.826439,0,4.063290471,0
2.05,141.6060202,0,-5503.874745,0,4.086476831,0
2.06,142.283934,0,-5503.923315,0,4.109632866,0
2.07,142.9616888,0,-5503.972149,0,4.132759115,0
2.08,143.6392843,0,-5504.021247,0,4.155856156,0
2.09,144.3167198,0,-5504.070607,0,4.178924424,0
2.1,144.9939951,0,-5504.120229,0,4.201964403,0
2.11,145.6711096,0,-5504.170113,0,4.224976442,0
2.12,146.348063,0,-5504.220259,0,4.247960949,0
2.13,147.0248547,0,-5504.270665,0,4.270918202,0
2.14,147.7014843,0,-5504.321332,0,4.293848545,0
2.15,148.3779515,0,-5504.372259,0,4.316752201,0
2.16,149.0542558,0,-5504.423445,0,4.33962946,0
2.17,149.7303967,0,-5504.474891,0,4.362480499,0
2.18,150.4063738,0,-5504.526594,0,4.385305567,0
2.19,151.0821866,0,-5504.578556,0,4.4081048,0
2.2,151.7578349,0,-5504.630776,0,4.430878413,0
2.21,152.433318,0,-5504.683253,0,4.453619738,0
2.22,153.1086356,0,-5504.735986,0,4.476323052,0
2.23,153.7837873,0,-5504.788975,0,4.498991043,0
2.24,154.4587726,0,-5504.84222,0,4.521624795,0
2.25,155.1335911,0,-5504.895719,0,4.54422529,0
2.26,155.8082425,0,-5504.949473,0,4.566793416,0
2.27,156.4827263,0,-5505.003481,0,4.589329979,0
2.28,157.157042,0,-5505.057742,0,4.611835709,0
2.29,157.8311893,0,-5505.112256,0,4.634311268,0
2.3,158.5051678,0,-5505.167022,0,4.656757256,0
2.31,159.1789769,0,-5505.22204,0,4.679174216,0
2.32,159.8526164,0,-5505.277309,0,4.701562642,0
2.33,160.5260858,0,-5505.33283,0,4.723924375,0
2.34,161.1993846,0,-5505.3886,0,4.746259644,0
2.35,161.8725125,0,-5505.44462,0,4.768568746,0
2.36,162.5454691,0,-5505.50089,0,4.790851861,0
2.37,163.2182539,0,-5505.557409,0,4.813109241,0
2.38,163.8908665,0,-5505.614176,0,4.835341028,0
2.39,164.5633065,0,-5505.671192,0,4.857547439,0
2.4,165.2355735,0,-5505.728454,0,4.879728583,0
2.41,165.9076671,0,-5505.785964,0,4.901851437,0
2.42,166.5795869,0,-5505.843721,0,4.923914836,0
2.43,167.2513326,0,-5505.901722,0,4.94594903,0
2.44,167.9229037,0,-5505.959969,0,4.967954504,0
2.45,168.5942998,0,-5506.01846,0,4.989931788,0
2.46,169.2655206,0,-5506.077194,0,5.011881272,0
2.47,169.9365656,0,-5506.136173,0,5.033802011,0
2.48,170.6074344,0,-5506.195394,0,5.055694495,0
2.49,171.2781267,0,-5506.254858,0,5.077559168,0
2.5,171.948642,0,-5506.314564,0,5.09939643,0
2.51,172.61898,0,-5506.374512,0,5.121206648,0
2.52,173.2891402,0,-5506.434701,0,5.142990152,0
2.53,173.9591222,0,-5506.49513,0,5.164747241,0
2.54,174.6289257,0,-5506.555799,0,5.18647819,0
2.55,175.2985503,0,-5506.616708,0,5.208183244,0
2.56,175.9679955,0,-5506.677857,0,5.229862629,0
2.57,176.637261,0,-5506.739244,0,5.251516548,0
2.58,177.3063464,0,-5506.80087,0,5.273146575,0
2.59,177.9752513,0,-5506.862733,0,5.294752699,0
2.6,178.6439752,0,-5506.924834,0,5.316335006,0
2.61,179.3125179,0,-5506.987172,0,5.337886545,0
2.62,179.9808789,0,-5507.049746,0,5.359401344,0
2.63,180.6490578,0,-5507.112557,0,5.380882004,0
2.64,181.3170544,0,-5507.175602,0,5.402330928,0
2.65,181.9848681,0,-5507.238882,0,5.423748867,0
2.66,182.6524986,0,-5507.302397,0,5.445136591,0
2.67,183.3199456,0,-5507.366146,0,5.466494707,0
2.68,183.9872086,0,-5507.430127,0,5.487822478,0
2.69,184.6542873,0,-5507.494342,0,5.509120569,0
2.7,185.3211814,0,-5507.558788,0,5.530389584,0
2.71,185.9878903,0,-5507.623467,0,5.551630072,0
2.72,186.6544138,0,-5507.688377,0,5.572842527,0
2.73,187.3207516,0,-5507.753517,0,5.5940274,0
2.74,187.9869031,0,-5507.818888,0,5.615185097,0
2.75,188.6528681,0,-5507.884489,0,5.63631599,0
2.76,189.3186461,0,-5507.950319,0,5.657420413,0
2.77,189.9842368,0,-5508.016377,0,5.67849867,0
2.78,190.6496399,0,-5508.082665,0,5.699551036,0
2.79,191.3148549,0,-5508.14918,0,5.720577763,0
2.8,191.9798814,0,-5508.215923,0,5.741579077,0
2.81,192.6447192,0,-5508.282893,0,5.762548163,0
2.82,193.3093679,0,-5508.350089,0,5.783480458,0
2.83,193.9738271,0,-5508.417511,0,5.804379954,0
2.84,194.6380964,0,-5508.485159,0,5.825247528,0
2.85,195.3021755,0,-5508.553031,0,5.84608406,0
2.86,195.966064,0,-5508.621128,0,5.86689026,0
2.87,196.6297616,0,-5508.689449,0,5.887666859,0
2.88,197.2932679,0,-5508.757992,0,5.908414432,0
2.89,197.9565826,0,-5508.826759,0,5.929133588,0
2.9,198.6197053,0,-5508.895748,0,5.949824788,0
2.91,199.2826356,0,-5508.964959,0,5.970488543,0
2.92,199.9453732,0,-5509.034391,0,5.991125224,0
2.93,200.6079177,0,-5509.104044,0,6.011733887,0
2.94,201.2702689,0,-5509.173917,0,6.032315004,0
2.95,201.9324262,0,-5509.24401,0,6.052869003,0
2.96,202.5943894,0,-5509.314323,0,6.073396272,0
2.97,203.2561582,0,-5509.384855,0,6.093897161,0
2.98,203.9177321,0,-5509.455605,0,6.114371989,0
2.99,204.5791109,0,-5509.526573,0,6.134821045,0
3,205.2402941,0,-5509.597759,0,6.155244592,0
3.01,205.9012814,0,-5509.669162,0,6.175635789,0
3.02,206.5620726,0,-5509.740781,0,6.195990041,0
3.03,207.2226671,0,-5509.812616,0,6.216310001,0
3.04,207.8830649,0,-5509.884667,0,6.236596751,0
3.05,208.5432653,0,-5509.956933,0,6.256851273,0
3.06,209.2032683,0,-5510.029412,0,6.277074455,0
3.07,209.8630733,0,-5510.102106,0,6.297267102,0
3.08,210.5226801,0,-5510.175013,0,6.317429944,0
3.09,211.1820884,0,-5510.248133,0,6.337563639,0
3.1,211.8412977,0,-5510.321465,0,6.357670149,0
3.11,212.5003079,0,-5510.395008,0,6.377749842,0
3.12,213.1591184,0,-5510.468764,0,6.39780314,0
3.13,213.817729,0,-5510.54273,0,6.417830339,0
3.14,214.4761394,0,-5510.616906,0,6.437831793,0
3.15,215.1343492,0,-5510.691292,0,6.457807737,0
3.16,215.7923581,0,-5510.765888,0,6.477758472,0
3.17,216.4501658,0,-5510.840693,0,6.497684181,0
3.18,217.1077718,0,-5510.915707,0,6.51758512,0
3.19,217.7651759,0,-5510.990928,0,6.537461432,0
3.2,218.4223778,0,-5511.066358,0,6.557313337,0
3.21,219.0793771,0,-5511.141994,0,6.577133829,0
3.22,219.7361735,0,-5511.217838,0,6.596916884,0
3.23,220.3927668,0,-5511.293887,0,6.616665214,0
3.24,221.0491564,0,-5511.370142,0,6.636379963,0
3.25,221.7053423,0,-5511.446602,0,6.656062169,0
3.26,222.3613239,0,-5511.523266,0,6.67571277,0
3.27,223.0171011,0,-5511.600134,0,6.695332618,0
3.28,223.6726736,0,-5511.677206,0,6.714922482,0
3.29,224.3280409,0,-5511.75448,0,6.73448306,0
3.3,224.9832027,0,-5511.831957,0,6.754014984,0
3.31,225.6381589,0,-5511.909636,0,6.773518826,0
3.32,226.292909,0,-5511.987516,0,6.792995106,0
3.33,226.9474527,0,-5512.065597,0,6.812444292,0
3.34,227.6017897,0,-5512.143879,0,6.831866812,0
3.35,228.2559197,0,-5512.22236,0,6.851264402,0
3.36,228.9098424,0,-5512.301042,0,6.87063724,0
3.37,229.5635575,0,-5512.379922,0,6.889985576,0
3.38,230.2170646,0,-5512.459001,0,6.909309547,0
3.39,230.8703634,0,-5512.538278,0,6.928609365,0
3.4,231.5234537,0,-5512.617753,0,6.947885137,0
3.41,232.176335,0,-5512.697425,0,6.967104411,0
3.42,232.8290073,0,-5512.777294,0,6.986265633,0
3.43,233.4814701,0,-5512.857358,0,7.005398176,0
3.44,234.1337232,0,-5512.937617,0,7.024502587,0
3.45,234.7857663,0,-5513.018072,0,7.04357945,0
3.46,235.437599,0,-5513.09872,0,7.062629207,0
3.47,236.0892211,0,-5513.179562,0,7.081651,0
3.48,236.7406323,0,-5513.260597,0,7.100645355,0
3.49,237.3918322,0,-5513.341825,0,7.119612748,0
3.5,238.0428206,0,-5513.423246,0,7.138553608,0
3.51,238.6935972,0,-5513.504858,0,7.157468327,0
3.52,239.3441616,0,-5513.586662,0,7.176357258,0
3.53,239.9945136,0,-5513.668657,0,7.195220721,0
3.54,240.6446528,0,-5513.750842,0,7.214059008,0
3.55,241.2945791,0,-5513.833217,0,7.232872381,0
3.56,241.944292,0,-5513.915782,0,7.251661079,0
3.57,242.5937912,0,-5513.998536,0,7.270425319,0
3.58,243.2430766,0,-5514.081479,0,7.289165295,0
3.59,243.8921477,0,-5514.16461,0,7.307881186,0
3.6,244.5410043,0,-5514.247928,0,7.326574497,0
3.61,245.1896461,0,-5514.331435,0,7.345237943,0
3.62,245.8380728,0,-5514.415128,0,7.363865251,0
3.63,246.4862841,0,-5514.499007,0,7.38245903,0
3.64,247.1342798,0,-5514.583072,0,7.401021684,0
3.65,247.7820595,0,-5514.667322,0,7.419554013,0
3.66,248.4296231,0,-5514.751757,0,7.438056827,0
3.67,249.0769701,0,-5514.836376,0,7.456530772,0
3.68,249.7241004,0,-5514.921179,0,7.474975186,0
3.69,250.3710136,0,-5515.006165,0,7.493390761,0
3.7,251.0177095,0,-5515.091334,0,7.511778125,0
3.71,251.6641877,0,-5515.176685,0,7.530137844,0
3.72,252.3104481,0,-5515.262218,0,7.548470433,0
3.73,252.9564903,0,-5515.347932,0,7.566776359,0
3.74,253.602314,0,-5515.433827,0,7.585056041,0
3.75,254.2479191,0,-5515.519902,0,7.603309864,0
3.76,254.8933051,0,-5515.606158,0,7.621538172,0
3.77,255.5384718,0,-5515.692593,0,7.639741279,0
3.78,256.1834189,0,-5515.779206,0,7.65791947,0
3.79,256.8281462,0,-5515.865999,0,7.676073002,0
3.8,257.4726534,0,-5515.952969,0,7.694202107,0
3.81,258.1169401,0,-5516.040118,0,7.712300086,0
3.82,258.7610062,0,-5516.127443,0,7.730362432,0
3.83,259.4048514,0,-5516.214945,0,7.748391712,0
3.84,260.0484755,0,-5516.302623,0,7.766388971,0
3.85,260.691878,0,-5516.390476,0,7.784356477,0
3.86,261.3350589,0,-5516.478505,0,7.802294918,0
3.87,261.9780178,0,-5516.566708,0,7.820205,0
3.88,262.6207544,0,-5516.655085,0,7.838087277,0
3.89,263.2632686,0,-5516.743636,0,7.855942337,0
3.9,263.90556,0,-5516.83236,0,7.873770626,0
3.91,264.5476283,0,-5516.921256,0,7.891572635,0
3.92,265.1894734,0,-5517.010325,0,7.909348722,0
3.93,265.8310949,0,-5517.099565,0,7.92709797,0
3.94,266.4724926,0,-5517.188977,0,7.944820832,0
3.95,267.1136662,0,-5517.278559,0,7.962517721,0
3.96,267.7546154,0,-5517.368312,0,7.980189009,0
3.97,268.3953401,0,-5517.458235,0,7.997835033,0
3.98,269.0358399,0,-5517.548327,0,8.015456099,0
3.99,269.6761145,0,-5517.638588,0,8.033052483,0
4,270.3161638,0,-5517.729018,0,8.050624437,0
4.01,270.9559875,0,-5517.819615,0,8.068164994,0
4.02,271.5955852,0,-5517.910381,0,8.085669408,0
4.03,272.2349568,0,-5518.001313,0,8.103140304,0
4.04,272.8741021,0,-5518.092412,0,8.120578783,0
4.05,273.5130207,0,-5518.183677,0,8.13798584,0
4.06,274.1517125,0,-5518.275107,0,8.155363698,0
4.07,274.7901771,0,-5518.366702,0,8.172713006,0
4.08,275.4284144,0,-5518.458462,0,8.190033118,0
4.09,276.0664242,0,-5518.550386,0,8.207324727,0
4.1,276.704206,0,-5518.642473,0,8.224589779,0
4.11,277.3417598,0,-5518.734723,0,8.24182999,0
4.12,277.9790852,0,-5518.827136,0,8.259044322,0
4.13,278.6161821,0,-5518.91971,0,8.276231879,0
4.14,279.2530501,0,-5519.012447,0,8.293394441,0
4.15,279.889689,0,-5519.105345,0,8.31053358,0
4.16,280.5260986,0,-5519.198404,0,8.327648122,0
4.17,281.1622786,0,-5519.291623,0,8.344737049,0
4.18,281.7982288,0,-5519.385002,0,8.361802034,0
4.19,282.4339489,0,-5519.47854,0,8.378844547,0
4.2,283.0694388,0,-5519.572238,0,8.395863326,0
4.21,283.704698,0,-5519.666094,0,8.412850147,0
4.22,284.3397265,0,-5519.760109,0,8.429800389,0
4.23,284.974524,0,-5519.854281,0,8.446718032,0
4.24,285.6090903,0,-5519.94861,0,8.463604063,0
4.25,286.2434251,0,-5520.043095,0,8.48045815,0
4.26,286.8775282,0,-5520.137737,0,8.497281259,0
4.27,287.5113994,0,-5520.232534,0,8.514075576,0
4.28,288.1450384,0,-5520.327485,0,8.530841724,0
4.29,288.7784451,0,-5520.422592,0,8.547579048,0
4.3,289.4116192,0,-5520.517852,0,8.564288217,0
4.31,290.0445605,0,-5520.613267,0,8.580971149,0
4.32,290.6772687,0,-5520.708834,0,8.597628228,0
4.33,291.3097436,0,-5520.804554,0,8.614258577,0
4.34,291.941985,0,-5520.900426,0,8.630862669,0
4.35,292.5739926,0,-5520.99645,0,8.647442242,0
4.36,293.2057663,0,-5521.092625,0,8.663997516,0
4.37,293.8373057,0,-5521.188952,0,8.680527467,0
4.38,294.4686107,0,-5521.285428,0,8.697032435,0
4.39,295.0996811,0,-5521.382055,0,8.713514038,0
4.4,295.7305166,0,-5521.478832,0,8.729973696,0
4.41,296.3611169,0,-5521.575757,0,8.746403046,0
4.42,296.9914819,0,-5521.672832,0,8.762796097,0
4.43,297.6216114,0,-5521.770054,0,8.779156799,0
4.44,298.2515051,0,-5521.867424,0,8.79548743,0
4.45,298.8811628,0,-5521.964941,0,8.811787492,0
4.46,299.5105844,0,-5522.062605,0,8.828056574,0
4.47,300.1397696,0,-5522.160415,0,8.844295567,0
4.48,300.7687181,0,-5522.25837,0,8.860506574,0
4.49,301.3974299,0,-5522.356471,0,8.876690159,0
4.5,302.0259046,0,-5522.454716,0,8.892845614,0
4.51,302.6541421,0,-5522.553106,0,8.908973558,0
4.52,303.2821422,0,-5522.651639,0,8.925075852,0
4.53,303.9099046,0,-5522.750316,0,8.941152838,0
4.54,304.537429,0,-5522.849136,0,8.957203607,0
4.55,305.1647154,0,-5522.948098,0,8.973228597,0
4.56,305.7917635,0,-5523.047202,0,8.989229504,0
4.57,306.4185731,0,-5523.146447,0,9.005206522,0
4.58,307.0451439,0,-5523.245834,0,9.021158608,0
4.59,307.6714757,0,-5523.345362,0,9.037086077,0
4.6,308.2975684,0,-5523.44503,0,9.052990516,0
4.61,308.9234218,0,-5523.544838,0,9.068865,0
4.62,309.5490355,0,-5523.644785,0,9.084703568,0
4.63,310.1744095,0,-5523.744871,0,9.100508839,0
4.64,310.7995436,0,-5523.845095,0,9.116283226,0
4.65,311.4244375,0,-5523.945457,0,9.13202887,0
4.66,312.049091,0,-5524.045956,0,9.147745169,0
4.67,312.673504,0,-5524.146593,0,9.163431618,0
4.68,313.2976763,0,-5524.247365,0,9.179089011,0
4.69,313.9216076,0,-5524.348274,0,9.194719359,0
4.7,314.5452978,0,-5524.449318,0,9.210323147,0
4.71,315.1687466,0,-5524.550497,0,9.225899607,0
4.72,315.7919539,0,-5524.65181,0,9.241449293,0
4.73,316.4149195,0,-5524.753258,0,9.256974001,0
4.74,317.0376431,0,-5524.854839,0,9.272474019,0
4.75,317.6601246,0,-5524.956553,0,9.287948401,0
4.76,318.2823638,0,-5525.058401,0,9.303397542,0
4.77,318.9043604,0,-5525.160381,0,9.31882309,0
4.78,319.5261143,0,-5525.262492,0,9.334225203,0
4.79,320.1476253,0,-5525.364735,0,9.349602816,0
4.8,320.7688932,0,-5525.46711,0,9.364956214,0
4.81,321.3899177,0,-5525.569615,0,9.380255667,0
4.82,322.0106988,0,-5525.67225,0,9.395499558,0
